-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
-0.000032,-0.000000
0.000498,0.000001
0.001949,0.000005
0.004840,0.000001
0.007341,-0.000012
0.010827,-0.000046
0.015114,-0.000106
0.019065,-0.000175
0.024141,-0.000289
0.028481,-0.000408
0.033686,-0.000582
0.037895,-0.000742
0.042805,-0.000953
0.046872,-0.001142
0.051565,-0.001381
0.055457,-0.001590
0.059975,-0.001841
0.064246,-0.002073
0.067630,-0.002250
0.071653,-0.002438
0.075104,-0.002577
0.079205,-0.002699
0.081727,-0.002757
0.084639,-0.002801
0.087119,-0.002816
0.089988,-0.002798
0.093062,-0.002735
0.095962,-0.002641
0.099910,-0.002458
0.103552,-0.002239
0.108042,-0.001889
0.111955,-0.001520
0.116902,-0.000944
0.121503,-0.000310
0.127314,0.000648
0.132474,0.001625
0.138955,0.003053
0.145682,0.004757
0.151620,0.006439
0.158674,0.008693
0.164670,0.010800
0.171618,0.013515
0.177358,0.015952
0.184005,0.019043
0.189535,0.021806
0.195642,0.025103
0.201410,0.028451
0.204530,0.030343
0.207521,0.032237
0.209877,0.033777
0.212948,0.035865
0.215211,0.037447
0.217716,0.039249
0.219953,0.040902
0.222341,0.042717
0.224298,0.044239
0.227158,0.046540
0.230511,0.049348
0.233592,0.052026
0.237551,0.055639
0.241360,0.059284
0.246096,0.064102
0.250241,0.068556
0.254767,0.073732
0.257737,0.077275
0.260792,0.081084
0.263589,0.084710
0.265945,0.087855
0.268751,0.091732
0.270972,0.094882
0.273607,0.098733
0.275840,0.102085
0.278050,0.105478
0.280076,0.108642
0.282670,0.112791
0.285079,0.116737
0.288271,0.122145
0.291945,0.128587
0.295313,0.134655
0.299382,0.142215
0.302906,0.148950
0.307106,0.157235
0.310596,0.164290
0.314646,0.172710
0.317963,0.179765
0.321720,0.187952
0.324770,0.194736
0.328306,0.202832
0.331602,0.210607
0.334227,0.216938
0.337158,0.224208
0.339510,0.230194
0.342082,0.236953
0.344118,0.242445
0.346365,0.248655
0.348137,0.253633
0.350203,0.259540
0.352365,0.265872
0.354213,0.271418
0.356373,0.278094
0.358246,0.284053
0.360531,0.291597
0.362494,0.298310
0.364883,0.306782
0.366896,0.314155
0.369214,0.323005
0.371123,0.330575
0.373321,0.339667
0.375427,0.348792
0.377119,0.356446
0.379068,0.365750
0.380645,0.373627
0.382421,0.383032
0.383870,0.391110
0.385481,0.400654
0.386797,0.408908
0.388258,0.418794
0.389407,0.427094
0.390672,0.436974
0.391864,0.447082
0.392768,0.455369
0.393740,0.465163
0.394493,0.473432
0.395294,0.483415
0.395902,0.491968
0.396530,0.502278
0.396986,0.511144
0.397406,0.521670
0.397677,0.530404
0.397893,0.540730
0.398003,0.551307
0.398016,0.560023
0.397923,0.570449
0.397765,0.579206
0.397468,0.589552
0.397162,0.598067
0.396708,0.608094
0.396260,0.616440
0.395702,0.625691
0.395208,0.633329
0.394569,0.642684
0.393896,0.652057
0.393280,0.660284
0.392387,0.671009
0.391545,0.680423
0.390521,0.691560
0.389615,0.701240
0.388478,0.713161
0.387470,0.723603
0.386241,0.736309
0.384985,0.749338
0.383956,0.760007
0.382740,0.772648
0.381734,0.783265
0.380568,0.795738
0.379619,0.805968
0.378502,0.818238
0.377592,0.828473
0.376550,0.840336
0.375683,0.850379
0.374673,0.862321
0.373685,0.874103
0.372875,0.883835
0.371905,0.895672
0.371104,0.905731
0.370179,0.917637
0.369423,0.927634
0.368545,0.939707
0.367829,0.949902
0.367014,0.961892
0.366350,0.971950
0.365590,0.983781
0.364842,0.995645
0.364230,1.005544
0.363511,1.017453
0.362929,1.027223
0.362246,1.038560
0.361656,1.048048
0.360881,1.059379
0.360227,1.068276
0.359383,1.078787
0.358438,1.089551
0.357575,1.098681
0.356446,1.109742
0.355440,1.118814
0.354141,1.129704
0.353028,1.138272
0.351545,1.148876
0.350191,1.158045
0.348536,1.168744
0.347089,1.177734
0.345260,1.188559
0.343234,1.200273
0.341525,1.209888
0.339441,1.221008
0.337632,1.230285
0.335421,1.241348
0.333532,1.250598
0.331269,1.261473
0.329341,1.270738
0.327082,1.281669
0.324826,1.292612
0.323089,1.301252
0.321030,1.311749
0.319388,1.320353
0.317492,1.330539
0.315788,1.339704
0.313736,1.350665
0.312027,1.359862
0.310056,1.370552
0.308405,1.379627
0.306471,1.390500
0.304560,1.401498
0.302974,1.410771
0.301065,1.422077
0.299523,1.431402
0.297722,1.442528
0.296198,1.452032
0.294429,1.463250
0.292987,1.472537
0.291269,1.483610
0.289826,1.492776
0.288136,1.503283
0.286434,1.513339
0.284810,1.522617
0.282906,1.532879
0.281238,1.541434
0.279103,1.551849
0.277211,1.560689
0.274870,1.571149
0.272668,1.580785
0.270094,1.591558
0.267780,1.600901
0.264855,1.612289
0.261773,1.623793
0.259148,1.633267
0.255955,1.644425
0.253335,1.653338
0.250276,1.663441
0.247749,1.671635
0.244709,1.681347
0.242194,1.689307
0.239153,1.698826
0.236833,1.706120
0.234153,1.714596
0.231451,1.723200
0.229181,1.730465
0.226524,1.738981
0.224159,1.746500
0.221159,1.755930
0.218670,1.763716
0.215686,1.773049
0.213129,1.781086
0.210124,1.790594
0.207078,1.800327
0.204556,1.808455
0.201562,1.818204
0.199057,1.826416
0.196257,1.835738
0.193797,1.843953
0.191204,1.852749
0.188967,1.860363
0.186311,1.869423
0.183944,1.877439
0.181263,1.886457
0.178595,1.895401
0.176358,1.902891
0.173676,1.911863
0.171406,1.919468
0.168699,1.928535
0.166451,1.936090
0.163797,1.945071
0.161558,1.952707
0.158889,1.961887
0.156636,1.969688
0.153953,1.979056
0.151221,1.988668
0.148977,1.996607
0.146319,2.006049
0.144096,2.013983
0.141489,2.023361
0.139264,2.031395
0.136659,2.040818
0.134476,2.048729
0.131898,2.058137
0.129315,2.067611
0.127178,2.075467
0.124642,2.084820
0.122554,2.092555
0.120079,2.101778
0.118033,2.109423
0.115620,2.118450
0.113576,2.126118
0.111167,2.135213
0.109116,2.142980
0.106677,2.152235
0.104185,2.161700
0.102162,2.169430
0.099770,2.178663
0.097726,2.186589
0.095238,2.196256
0.093143,2.204426
0.090665,2.214152
0.088628,2.222202
0.086271,2.231601
0.084328,2.239407
0.082077,2.248542
0.079867,2.257610
0.078043,2.265155
0.075901,2.274094
0.074128,2.281563
0.072035,2.290480
0.070270,2.298095
0.068148,2.307372
0.066314,2.315493
0.064128,2.325367
0.061925,2.335535
0.060069,2.344272
0.057864,2.354916
0.056012,2.364108
0.053900,2.375013
0.052244,2.383967
0.050397,2.394613
0.048947,2.403525
0.047394,2.413923
0.046179,2.422750
0.044970,2.432746
0.043942,2.442588
0.043195,2.450783
0.042519,2.460037
0.042065,2.467678
0.041644,2.476958
0.041392,2.484662
0.041248,2.493431
0.041221,2.501118
0.041340,2.510385
0.041560,2.518339
0.041988,2.527770
0.042596,2.537463
0.043239,2.545873
0.044159,2.555888
0.045049,2.564374
0.046271,2.574379
0.047408,2.582714
0.048917,2.592735
0.050366,2.601735
0.052238,2.612652
0.053910,2.622042
0.056071,2.633732
0.058372,2.645836
0.060343,2.656130
0.062715,2.668408
0.064706,2.678664
0.067096,2.690994
0.069099,2.701391
0.071427,2.713446
0.073439,2.723908
0.075851,2.736465
0.077990,2.747795
0.079804,2.757490
0.082145,2.769961
0.083845,2.779116
0.086095,2.790844
0.088028,2.800759
0.090264,2.812015
0.092136,2.821357
0.094298,2.832164
0.096127,2.841382
0.098335,2.852589
0.100612,2.864235
0.102537,2.874151
0.104818,2.885961
0.106728,2.895870
0.109024,2.907765
0.110929,2.917586
0.113186,2.929159
0.115094,2.938836
0.117385,2.950258
0.119260,2.959499
0.121498,2.970347
0.123803,2.981291
0.125688,2.990099
0.127967,3.000551
0.129930,3.009375
0.132300,3.019784
0.134215,3.027998
0.136621,3.038087
0.138534,3.045800
0.140919,3.055092
0.143529,3.065051
0.145697,3.073113
0.148299,3.082447
0.150703,3.090880
0.153659,3.100947
0.156235,3.109465
0.159404,3.119580
0.162109,3.127967
0.165377,3.137788
0.168196,3.146035
0.171588,3.155665
0.175088,3.165325
0.178041,3.173295
0.181710,3.182996
0.184982,3.191575
0.188912,3.201814
0.191951,3.209588
0.195676,3.218978
0.198938,3.227119
0.202931,3.236984
0.206482,3.245837
0.209702,3.253889
0.213607,3.263696
0.216890,3.271991
0.220397,3.281013
0.223402,3.288859
0.226891,3.298130
0.229855,3.306107
0.233390,3.315686
0.236106,3.323154
0.239496,3.332531
0.242963,3.342180
0.245788,3.350093
0.249152,3.359629
0.251988,3.367779
0.255290,3.377428
0.258032,3.385576
0.261211,3.395198
0.263859,3.403365
0.266877,3.412892
0.269815,3.422353
0.272230,3.430264
0.275033,3.439641
0.277331,3.447463
0.280019,3.456795
0.282250,3.464682
0.284853,3.474061
0.286873,3.481354
0.289174,3.489592
0.291217,3.496924
0.293577,3.505393
0.295923,3.513775
0.297829,3.520505
0.300058,3.528245
0.301904,3.534553
0.304089,3.541900
0.305959,3.548110
0.308142,3.555254
